37.8117218,-122.4597123,136.4923673
37.8117343,-122.4597313,217.4370311
37.8117465,-122.4597508,297.3901069
37.8117584,-122.4597709,324.7287148
37.8117703,-122.4597908,292.7551341
37.8117822,-122.4598107,241.0079966
37.8117942,-122.4598302,180.4069149
37.8118063,-122.4598496,189.5468713
37.8118186,-122.4598688,259.9188249
37.811831,-122.4598884,363.5825055
37.8118433,-122.4599083,409.4424025
37.8118555,-122.4599283,398.7446001
37.8118677,-122.4599481,297.3901069
37.8118799,-122.4599676,175.8740852
37.8118923,-122.4599865,112.0328187
37.8119046,-122.4600055,115.9919769
37.8119167,-122.4600243,82.28504691
37.8119289,-122.4600433,50.62485268
37.811941,-122.460062,34.98816863
37.8119531,-122.4600807,42.47357388
37.8119655,-122.4600995,115.9919769
37.8119778,-122.4601184,236.281768
37.8119902,-122.4601378,306.5999398
37.8120026,-122.4601574,329.1898747
37.8120148,-122.460177,292.7551341
37.8120271,-122.4601965,255.1938651
37.8120394,-122.4602157,222.1355919
37.812052,-122.4602347,212.7498667
37.8120645,-122.4602537,158.0296636
37.8120769,-122.4602726,89.38252802
37.8120894,-122.4602911,32.64469926
37.812102,-122.4603091,30.37827584
37.8121146,-122.4603273,59.41852371
37.8121273,-122.4603456,39.90336583
37.8121399,-122.4603639,28.18957779
37.8121523,-122.4603821,7.058606662
37.8121646,-122.4604003,6.010859542
37.8121768,-122.4604188,6.010859542
37.8121888,-122.4604374,6.010859542
37.8122006,-122.4604562,1.49050332
37.8122125,-122.4604748,0.161261843
37.8122243,-122.4604933,0.382897751
37.812236,-122.4605121,2.033273401
37.8122477,-122.4605308,1.03199596
37.8122594,-122.4605497,0.382897751
37.8122709,-122.4605683,28.96031378
37.8122824,-122.4605865,111.4140275
37.8122942,-122.4606042,172.550047
37.8123062,-122.4606215,198.2278331
37.8123181,-122.4606388,168.8724741
37.8123301,-122.4606561,121.8472148
37.8123422,-122.4606737,69.54971634
37.8123543,-122.4606914,17.80786707
37.8123666,-122.4607095,4.144224432
37.8123788,-122.4607277,1.03199596
37.8123911,-122.4607461,6.010859542
37.8124033,-122.4607644,0.657689356
37.8124155,-122.4607827,15.09518615
37.8124279,-122.4608007,19.49383235
37.8124402,-122.4608183,63.72248508
37.8124526,-122.4608358,58.09029884
37.8124648,-122.4608532,60.88134799
37.8124771,-122.4608708,66.61238767
37.812489,-122.4608887,66.61238767
37.8125009,-122.4609067,66.61238767
37.8125124,-122.4609249,107.9887084
37.8125237,-122.4609431,172.550047
37.8125351,-122.4609611,201.8682125
37.8125464,-122.4609789,219.8664669
37.8125577,-122.4609968,216.2989731
37.8125691,-122.4610146,179.9059736
37.8125804,-122.4610327,172.550047
37.8125918,-122.4610507,114.8665679
37.8126033,-122.461069,63.72248508
37.8126146,-122.4610876,42.46762477
37.8126257,-122.4611063,60.88134799
37.8126365,-122.4611253,132.4840566
37.8126473,-122.4611439,190.9184742
37.8126584,-122.4611621,179.9059736
37.8126696,-122.4611803,125.372255
37.8126809,-122.4611987,60.88134799
37.8126921,-122.4612175,26.93201308
37.8127035,-122.4612363,1.508047775
37.8127151,-122.4612552,5.047033746
37.8127266,-122.4612744,28.18957779
37.8127382,-122.4612937,56.41747504
37.8127498,-122.4613132,75.43061293
37.8127615,-122.4613326,82.28504691
37.8127734,-122.4613518,100.4628285
37.8127853,-122.461371,93.01935314
37.8127974,-122.4613902,82.28504691
37.8128094,-122.4614093,65.62513973
37.8128215,-122.4614282,96.71321806
37.8128339,-122.4614471,198.7744785
37.8128465,-122.4614663,311.171188
37.812859,-122.4614858,367.6937702
37.8128716,-122.4615054,375.7726659
37.8128844,-122.4615246,355.2246079
37.8128974,-122.4615435,346.6974169
37.8129107,-122.4615623,412.8816461
37.8129244,-122.4615811,471.311224
37.8129381,-122.4616,480.3554344
37.8129521,-122.4616191,451.3431473
37.8129661,-122.4616386,434.9774392
37.8129797,-122.4616581,443.5341707
37.8129934,-122.4616777,453.7752946
37.8130069,-122.4616974,437.9110077
37.8130205,-122.461717,484.3403
37.8130339,-122.4617362,440.7154548
37.8130471,-122.4617551,355.2246079
37.8130604,-122.4617738,329.1898747
37.8130734,-122.4617925,355.2246079
37.8130865,-122.4618115,359.4255618
37.8130992,-122.4618308,355.2246079
37.8131119,-122.4618501,245.7366321
37.8131245,-122.4618693,226.8437642
37.8131369,-122.4618884,162.4444143
37.8131495,-122.4619074,236.281768
37.813162,-122.4619265,324.7287148
37.8131747,-122.4619459,387.507622
37.8131872,-122.4619657,402.3724286
37.8131994,-122.4619856,329.1898747
37.8132117,-122.4620052,320.2373624
37.813224,-122.4620247,241.0079966
37.8132362,-122.4620442,338.0145622
37.8132486,-122.4620636,315.7175925
37.813261,-122.4620833,379.7370391
37.8132734,-122.4621031,425.967573
37.8132858,-122.4621229,367.6937702
37.8132984,-122.4621425,391.3106807
37.813311,-122.4621622,419.5615666
37.8133233,-122.4621822,429.0645184
37.8133358,-122.462202,419.5615666
37.8133483,-122.4622218,412.8816461
37.8133608,-122.4622416,425.967573
37.8133734,-122.4622614,446.0818078
37.8133859,-122.4622813,460.2368735
37.8133985,-122.4623013,471.311224
37.8134111,-122.4623214,471.311224
37.8134237,-122.4623413,466.1711714
37.8134364,-122.4623613,467.9738487
37.8134489,-122.4623814,482.4650472
37.8134618,-122.4624015,481.2156554
37.8134745,-122.4624218,477.1974771
37.8134872,-122.4624421,480.1053656
37.8135,-122.462462,479.1288907
37.8135127,-122.462482,474.28637
37.8135256,-122.4625017,475.6363927
37.8135387,-122.4625213,484.2679619
37.813552,-122.462541,475.9535232
37.8135654,-122.4625608,434.9774392
37.8135785,-122.4625811,378.0488558
37.8135919,-122.4626013,365.5494705
37.8136053,-122.4626215,365.5494705
37.8136189,-122.4626415,343.6909378
37.8136328,-122.4626614,301.7532685
37.8136464,-122.4626816,267.5787373
37.8136602,-122.4627018,232.7971733
37.8136743,-122.4627217,203.0407591
37.8136884,-122.4627417,173.8143944
37.8137025,-122.4627619,173.8143944
37.8137163,-122.4627822,136.4470897
37.8137303,-122.4628027,78.33362339
37.8137444,-122.4628234,16.01602898
37.8137585,-122.4628444,2.582130516
37.8137727,-122.4628655,19.71386756
37.8137869,-122.4628867,24.10680177
37.8138013,-122.4629076,7.778831467
37.813816,-122.4629281,0.437890495
37.8138311,-122.4629482,15.75456734
37.8138463,-122.4629682,28.92852337
37.8138616,-122.4629884,90.47608976
37.8138773,-122.4630087,449.0535639
37.8138932,-122.4630293,471.2725226
37.8139089,-122.4630502,460.2716475
37.813924,-122.4630716,420.1762233
37.8139385,-122.4630932,142.1867444
37.8139535,-122.4631141,142.1867444
37.8139688,-122.4631348,255.1791437
37.8139845,-122.4631552,372.100657
37.8140006,-122.4631757,522.4141334
37.814017,-122.4631961,632.3341123
37.814034,-122.4632162,580.3077255
37.8140513,-122.4632363,480.9048064
37.8140692,-122.4632558,522.3895997
37.8140876,-122.463275,353.9977071
37.8141063,-122.4632938,276.4635176
37.8141259,-122.4633118,171.311763
37.8141462,-122.4633289,18.67074793
37.8141674,-122.4633453,30.43195695
37.8141891,-122.4633612,200.5326762
37.8142119,-122.4633764,707.0297528
37.8142353,-122.4633906,799.6973367
37.8142597,-122.4634038,556.2747053
37.814285,-122.4634158,83.76891891
37.8143114,-122.4634263,41.08040414
37.8143388,-122.4634348,497.7061396
37.814367,-122.4634415,966.5828572
37.814396,-122.4634463,834.992359
37.8144257,-122.4634493,340.8592175
37.8144559,-122.46345,1.463486301
37.8144866,-122.4634483,147.9958092
37.8145176,-122.4634449,579.5344337
37.814549,-122.4634399,1079.991718
37.8145806,-122.4634337,1146.098294
37.8146126,-122.463426,555.2016003
37.814645,-122.4634167,32.15854903
37.8146774,-122.4634053,265.6660914
37.8147097,-122.4633912,1159.637008
37.8147419,-122.4633743,1363.342765
37.8147739,-122.4633549,660.4138456
37.8148058,-122.4633334,100.5056455
37.8148376,-122.4633109,74.32899914
37.8148693,-122.4632876,447.7559722
37.8149009,-122.4632631,892.2225088
37.814932,-122.4632373,1148.398879
37.8149627,-122.4632095,1570.909409
37.8149923,-122.46318,1668.595206
37.8150205,-122.463148,1562.351755
37.815047,-122.4631133,1186.258422
37.8150721,-122.4630763,624.7554425
37.8150963,-122.4630378,146.5278588
37.8151207,-122.4629993,136.9746644
37.8151457,-122.4629616,321.6157702
37.8151713,-122.4629245,282.2192769
37.8151973,-122.462888,64.57469255
37.8152233,-122.4628513,14.95302142
37.8152486,-122.4628135,0.00405131
37.8152728,-122.4627743,25.28061776
37.8152959,-122.4627339,93.28934188
37.8153177,-122.4626923,237.4690397
37.8153382,-122.4626498,345.3903416
37.8153578,-122.4626063,289.3228594
37.8153769,-122.4625626,147.5918124
37.8153964,-122.4625194,0.830558249
37.8154154,-122.4624759,0.237777326
37.8154339,-122.4624327,4.237289834
37.8154519,-122.4623884,4.237289834
37.8154691,-122.4623438,0.237777326
37.8154853,-122.4622987,17.47601601
37.8155008,-122.462253,34.50760766
37.8155161,-122.4622076,34.50760766
37.8155318,-122.4621621,4.755062728
37.8155477,-122.4621169,118.7460601
37.8155637,-122.4620719,2.669584616
37.8155795,-122.4620267,46.15553502
37.8155948,-122.4619818,209.7156691
37.8156097,-122.4619365,348.9430407
37.8156242,-122.4618911,391.411663
37.8156386,-122.4618458,792.0694782
37.8156528,-122.4618005,1043.496983
37.8156666,-122.4617559,1201.472673
37.8156804,-122.4617108,1420.226525
37.8156937,-122.4616655,1275.136497
37.8157066,-122.46162,1260.744532
37.8157192,-122.4615744,1370.471215
37.8157317,-122.4615293,1466.148458
37.8157438,-122.4614837,1585.613551
37.8157558,-122.4614382,1618.265145
37.8157675,-122.4613927,1643.007734
37.8157788,-122.4613469,1650.636201
37.8157897,-122.4613016,1656.950684
37.8158001,-122.4612556,1668.595206
37.8158105,-122.4612096,1665.604416
37.8158203,-122.4611634,1665.604416
37.8158298,-122.4611171,1659.612331
37.815839,-122.4610711,1650.636201
37.8158483,-122.4610248,1668.578316
37.8158577,-122.4609787,1606.316232
37.8158675,-122.4609329,1422.87145
37.8158775,-122.4608874,1193.775356
37.815888,-122.4608426,777.0654946
37.815899,-122.4607982,184.6617038
37.81591,-122.4607541,61.5445073
37.8159213,-122.4607104,22.26948011
37.8159323,-122.4606666,5.511199956
37.8159433,-122.4606233,54.42133065
37.8159541,-122.4605798,100.5056455
37.8159652,-122.4605365,116.0287814
37.8159767,-122.4604932,187.7899218
37.8159885,-122.4604502,132.5492523
37.8160008,-122.4604075,54.42133065
37.8160141,-122.460365,159.1345049
37.8160284,-122.4603233,285.0070564
37.816043,-122.4602819,436.0064818
37.8160579,-122.4602409,732.6068973
37.8160729,-122.4602003,1011.099169
37.8160882,-122.4601599,1062.192404
37.816104,-122.46012,1122.744172
37.8161201,-122.4600805,1331.633153
37.8161363,-122.4600411,1388.453754
37.8161524,-122.4600019,1411.824873
37.8161679,-122.4599627,1250.636795
37.8161831,-122.4599236,1090.928259
37.8161977,-122.4598843,1029.589381
37.8162117,-122.4598446,991.2777826
37.8162252,-122.4598046,1016.934504
37.8162384,-122.4597644,1148.595761
37.8162515,-122.4597241,1259.742353
37.8162646,-122.4596836,1285.752438
37.8162778,-122.4596431,1212.136824
37.8162908,-122.4596021,1414.345942
37.8163039,-122.4595612,1357.520013
37.8163172,-122.4595203,1406.731246
37.8163306,-122.4594795,1416.319635
37.8163441,-122.4594387,1419.416184
37.8163575,-122.4593977,1412.089456
37.816371,-122.4593569,1403.631378
37.8163844,-122.459316,1412.089456
37.8163979,-122.4592753,1419.26387
37.8164114,-122.4592347,1411.824873
37.8164243,-122.4591935,1414.106222
37.8164372,-122.4591525,1421.92771
37.8164498,-122.4591114,1416.319635
37.8164626,-122.4590703,1421.92771
37.8164751,-122.4590291,1420.418162
37.8164871,-122.4589874,1421.288879
37.8164993,-122.4589461,1416.107118
37.8165115,-122.4589049,1396.252335
37.8165235,-122.4588637,1396.252335
37.8165356,-122.4588225,1351.231362
37.8165476,-122.458781,1357.278153
37.8165592,-122.4587396,1378.883687
37.8165709,-122.4586983,1378.883687
37.8165823,-122.4586569,1388.105754
37.8165932,-122.4586152,1357.278153
37.8166038,-122.4585731,1331.582305
37.8166141,-122.4585313,1285.752438
37.8166241,-122.4584894,1357.278153
37.8166337,-122.4584473,1368.601982
37.8166433,-122.4584051,1378.883687
37.8166524,-122.4583624,1392.314405
37.8166617,-122.45832,1399.917827
37.8166714,-122.4582778,1392.314405
37.8166812,-122.4582356,1421.875521
37.8166912,-122.4581935,1421.875521
37.8167015,-122.4581511,1324.538859
37.8167118,-122.4581094,1202.012025
37.8167222,-122.4580679,925.3523221
37.8167323,-122.4580265,871.1238614
37.8167418,-122.457985,884.7836934
37.8167508,-122.4579428,898.3786252
37.8167601,-122.4579013,662.1346576
37.8167696,-122.4578597,815.9436383
37.8167795,-122.4578183,978.286164
37.81679,-122.4577769,1078.935008
37.8168008,-122.4577351,1212.136824
37.8168118,-122.4576937,1301.96828
37.816823,-122.4576523,1357.278153
37.8168346,-122.4576109,1396.252335
37.8168461,-122.4575695,1378.883687
37.8168578,-122.4575279,1351.231362
37.8168694,-122.4574865,1285.752438
37.8168812,-122.4574455,1126.007261
37.8168926,-122.4574046,732.1495776
37.8169038,-122.4573641,276.5762431
37.8169147,-122.4573233,140.9608729
37.8169256,-122.4572831,109.686922
37.8169362,-122.4572427,8.729111669
37.816947,-122.4572024,254.9291465
37.8169577,-122.4571619,369.5935175
37.8169683,-122.4571211,203.9786254
37.8169791,-122.4570805,357.4489632
37.8169898,-122.4570397,565.2008979
37.8170003,-122.4569989,484.3752071
37.817011,-122.4569581,511.0083807
37.8170221,-122.4569171,565.2008979
37.8170334,-122.4568765,432.2387783
37.8170452,-122.4568364,175.7286256
37.8170574,-122.4567966,149.3326362
37.8170696,-122.456757,109.686922
37.8170819,-122.456717,166.7196175
37.8170941,-122.4566773,298.8999413
37.8171059,-122.456637,471.1923263
37.8171176,-122.4565967,537.9640671
37.8171292,-122.4565562,634.246803
37.8171408,-122.4565154,676.1147721
37.8171527,-122.456475,537.9640671
37.8171645,-122.4564347,381.8724669
37.8171761,-122.4563944,432.2387783
37.8171875,-122.456354,333.5812632
37.8171983,-122.4563132,244.3693734
37.8172084,-122.4562725,184.9436923
37.8172176,-122.4562315,117.1678683
37.8172259,-122.4561904,69.70389609
37.8172338,-122.456149,43.04317795
37.8172413,-122.4561075,19.36162575
37.817249,-122.4560663,0.178309954
37.817257,-122.4560253,12.50756917
37.8172649,-122.4559845,66.02376678
37.8172727,-122.4559438,201.160952
37.8172802,-122.4559031,269.2598295
37.8172871,-122.4558624,279.5621463
37.8172936,-122.4558216,249.0641615
37.8173,-122.4557806,289.9949075
37.8173062,-122.4557398,435.4020534
37.8173126,-122.4556991,603.8100157
37.8173188,-122.4556586,805.5928951
37.8173251,-122.4556183,805.5928951
37.8173314,-122.455578,903.6464651
37.8173378,-122.4555378,963.4856438
37.8173448,-122.4554976,759.535898
37.8173519,-122.4554574,579.4967461
37.8173598,-122.4554171,494.8065862
37.8173684,-122.4553771,311.2338468
37.8173775,-122.4553372,343.957458
37.8173875,-122.4552973,311.2338468
37.8173979,-122.4552578,210.4292636
37.8174086,-122.4552181,149.1390354
37.8174194,-122.4551787,149.1390354
37.8174302,-122.4551391,157.362974
37.8174408,-122.4550994,249.0641615
37.8174507,-122.4550597,412.0567676
37.8174599,-122.4550199,530.964743
37.8174689,-122.4549801,518.880725
37.8174777,-122.4549401,530.964743
37.8174862,-122.4549,459.0051254
37.8174942,-122.4548599,676.45824
37.8175018,-122.4548197,759.535898
37.8175088,-122.4547795,652.3306436
37.8175153,-122.4547392,991.4171854
37.8175208,-122.4546987,963.4856438
37.8175259,-122.4546582,828.1128159
37.8175304,-122.4546176,953.8677527
37.8175344,-122.4545768,839.2296049
37.8175379,-122.454536,903.6464651
37.8175399,-122.4544951,1080.644859
37.817541,-122.4544545,1184.750042
37.817541,-122.4544141,1093.644237
37.8175399,-122.4543742,935.9226042
37.8175378,-122.4543345,638.3272982
37.8175348,-122.4542953,260.893266
37.8175312,-122.4542567,2.366955152
37.8175262,-122.454219,189.5507944
37.8175202,-122.4541821,539.8523495
37.8175131,-122.4541458,967.9935072
37.8175046,-122.4541106,960.4718099
37.8174954,-122.454076,833.6160771
37.8174854,-122.4540423,449.256941
37.8174744,-122.4540095,282.2441555
37.8174629,-122.453977,192.1825119
37.8174501,-122.4539453,122.436311
37.8174366,-122.4539144,128.8112529
37.8174224,-122.4538841,87.24177972
37.8174072,-122.4538546,49.00151072
37.8173911,-122.453826,24.25915052
37.8173747,-122.4537977,9.828829405
37.8173579,-122.4537697,1.797498129
37.817341,-122.4537423,1.80747522
37.8173236,-122.4537151,0.20368696
37.8173056,-122.4536886,11.66403204
37.8172876,-122.4536624,6.403005394
37.8172693,-122.4536363,7.985467766
37.8172506,-122.4536107,0.023434946
37.8172318,-122.4535852,6.436899428
37.8172128,-122.4535596,9.828829405
37.8171938,-122.4535341,33.83643393
37.8171746,-122.4535086,155.6844917
37.8171555,-122.4534824,372.9698885
37.8171366,-122.4534557,565.4823768
37.8171184,-122.453428,788.6394802
37.8171008,-122.4533992,937.7491501
37.8170827,-122.4533705,986.5534477
37.8170646,-122.4533417,967.9935072
37.8170466,-122.4533125,887.9951723
37.8170284,-122.4532832,773.0071419
37.8170106,-122.4532532,589.5501048
37.8169921,-122.4532236,389.5989858
37.8169736,-122.4531937,248.4726683
37.8169554,-122.4531634,181.6093331
37.8169375,-122.4531327,123.0245621
37.8169204,-122.453101,26.25716539
37.8169029,-122.4530695,2.04203438
37.8168858,-122.4530373,69.37572036
37.8168685,-122.4530051,140.4359842
37.8168512,-122.4529729,147.9958092
37.8168344,-122.45294,140.4359842
37.8168171,-122.4529077,163.6300846
37.8168002,-122.452875,300.4375399
37.8167835,-122.4528418,451.8662389
